,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,-0.05535632367417402,0.28558487799896193,-0.04172909677155591,0.11987093823643635,0.06377758428051604,-0.15288399373353054,-0.03362390260537109,-0.20432742988364186,0.01874752531065966,0.28936850555970844,0.16134936024597862,0.2854251414310898,-0.05131956615282584,0.28936850555970844
1,-0.05535632367417402,1.0,-0.2054285046982726,-0.03600994016392019,-0.15679948772383165,0.02257043733320424,0.3187718185681418,-0.034520170397403495,0.0047924723613399145,-0.016654853527031808,-0.12884923660561154,0.09328486201206594,-0.20582312896940844,-0.006813981117824661,-0.12884923660561154
0,1.0,0.5442538151380463,-0.03936875207947257,0.06694034884130806,-0.06522872710778785,-0.07363795293873626,-0.09203914480628604,0.05368973655464706,0.10069646171870628,-0.09929218969779599,-0.09885909325502414,-0.15548680945318133,-0.03920404264946265,0.0650982856837301,-0.09885909325502414
1,0.5442538151380463,1.0,-0.00387504980311976,0.02088102992657121,-0.08678357926258523,-0.043283757056654035,-0.0732037709138536,0.05161771975248145,0.050744167548943134,-0.06322964311895228,-0.044007303211931616,-0.09697100220544712,-0.0035811618245019422,0.018114391482309426,-0.044007303211931616
0,1.0,0.3259171682138169,0.31658891724768634,-0.017253586055307298,0.12890633763076395,0.053722217051516134,-0.2450252481287403,-0.02801713886254317,-0.2129570600755288,0.02141992636688024,0.28610224368392684,0.09101780613956023,0.31634924925386715,-0.02535303026488269,0.28610224368392684
1,0.3259171682138169,1.0,0.16638851226953522,0.08406761026307435,0.04708126693279325,-0.014426744278180584,-0.2926728025361317,0.045242374180436175,-0.07453390052984253,-0.04469776732757248,0.08112008706134287,-0.14003553470173488,0.1667100573804884,0.06427497808645775,0.08112008706134287
0,1.0,0.21013923603613816,0.2303127829644789,-0.09905478526407577,0.1699037066739023,-0.031020499979203336,-0.1333668464423382,0.034935254069634686,-0.07894478826260706,-0.020438704338316918,0.2455758579332806,0.1460193905461741,0.2297229585241329,-0.12245680030695237,0.2455758579332806
1,0.21013923603613816,1.0,0.053288738846665934,0.05763243038029095,-0.008142768574257416,-0.040315481585239,-0.11716954536873095,0.04907547980366761,0.03865534792724135,-0.03716740220061682,0.016853374511649654,-0.05820997556263936,0.0524246122775818,0.04488120840912063,0.016853374511649654
0,1.0,0.09667597705687804,-0.011797593211197164,-0.0008633266895530286,0.01824569110775288,0.09841727531965606,0.023402197379693925,-0.10432057246070994,-0.053800573875443035,0.07185693976748816,-0.001821239312114881,0.03074484075648098,-0.011864302575645415,0.02111810707781541,-0.001821239312114881
1,0.09667597705687804,1.0,0.07434089807818943,-0.00430726112903541,0.011553808338062221,-0.004529716469310866,-0.1126622601953935,-0.04104325700417755,0.0386592615864468,-0.02561511470422629,0.03259293089067205,-0.061517694842921536,0.07465226515117464,-0.0037516609382661843,0.03259293089067205
