,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
statusN,1.0,0.27316168676593705,-0.27735692007084484,-0.14079784514420074,-0.25158324011342803,-0.03496176809362599,0.3175018344378759,0.014548324645067097,-0.02644913442594876,0.00020544622585687847,-0.2567724824759461,0.030811406363312564,-0.2773538972796617,-0.07272946845294713,-0.25689882913665557
statusS,0.27316168676593705,1.0,-0.15119860236115595,-0.17534514362451675,-0.010053705293440527,-0.06412686464577229,0.20449109570162444,0.06317265942336817,0.08393267190539834,0.04983593049297038,-0.12286593155159309,0.0860588876983244,-0.15124838369311866,-0.1531867045663241,-0.12277918526125131
tempC,-0.27735692007084484,-0.15119860236115595,1.0,0.1448147080912426,0.5219817457187061,0.12312698229557374,-0.8677649228370955,0.031608743668506134,-0.4291434464078743,-0.18818376238698448,0.97988774945335,0.27860528716395383,0.9999231522696524,-0.024007847109855505,0.9798961385788181
windspeedKmph,-0.14079784514420074,-0.17534514362451675,0.1448147080912426,1.0,0.1509769394930325,0.010050218852202655,-0.3251824629079517,-0.014087131346992183,0.16582812967311744,-0.04036298509241663,0.08263134671838519,-0.30409195012716134,0.14518043249648138,0.9601551946069373,0.08266881461462185
cond,-0.25158324011342803,-0.010053705293440527,0.5219817457187061,0.1509769394930325,1.0,0.12221847571966207,-0.554413047641698,-0.08179018380060075,-0.13142265241569173,0.04649399697772067,0.5029966185121638,-0.009813783798401858,0.522001673715328,0.06654126011136728,0.5030141562868011
precipMM,-0.03496176809362599,-0.06412686464577229,0.12312698229557374,0.010050218852202655,0.12221847571966207,1.0,-0.0007812044518839223,-0.5644361308020795,-0.3286415160017601,0.40107888273864806,0.15505710999402858,0.29175378147020004,0.12307118846246416,0.03795482899207709,0.15511500502923486
humidity,0.3175018344378759,0.20449109570162444,-0.8677649228370955,-0.3251824629079517,-0.554413047641698,-0.0007812044518839223,1.0,-0.1307265321452777,0.20489716582511028,0.17714101915677555,-0.7920742932195084,0.14928506382909812,-0.8678671552323964,-0.17426111768390967,-0.7920698707601166
visibility,0.014548324645067097,0.06317265942336817,0.031608743668506134,-0.014087131346992183,-0.08179018380060075,-0.5644361308020795,-0.1307265321452777,1.0,0.22771320123106484,-0.27935789853010007,0.0011497770115165519,-0.20001292559320352,0.03166598201097169,-0.06705214465789702,0.0012483308618427274
pressure,-0.02644913442594876,0.08393267190539834,-0.4291434464078743,0.16582812967311744,-0.13142265241569173,-0.3286415160017601,0.20489716582511028,0.22771320123106484,1.0,-0.023039608335007115,-0.48198530785684174,-0.4566634435573877,-0.4289852136866576,0.19581068281018002,-0.4819466234261127
cloudcover,0.00020544622585687847,0.04983593049297038,-0.18818376238698448,-0.04036298509241663,0.04649399697772067,0.40107888273864806,0.17714101915677555,-0.27935789853010007,-0.023039608335007115,1.0,-0.1773183995683582,-0.00048602218925291,-0.1879511199673041,0.059572840299326586,-0.1773202221566007
heatIndexC,-0.2567724824759461,-0.12286593155159309,0.97988774945335,0.08263134671838519,0.5029966185121638,0.15505710999402858,-0.7920742932195084,0.0011497770115165519,-0.48198530785684174,-0.1773183995683582,1.0,0.41733542912389066,0.9798675575874046,-0.0860091084053446,0.9999936967311202
dewPointC,0.030811406363312564,0.0860588876983244,0.27860528716395383,-0.30409195012716134,-0.009813783798401858,0.29175378147020004,0.14928506382909812,-0.20001292559320352,-0.4566634435573877,-0.00048602218925291,0.41733542912389066,1.0,0.2785563421326901,-0.36199545007755446,0.4173276794572232
windChillC,-0.2773538972796617,-0.15124838369311866,0.9999231522696524,0.14518043249648138,0.522001673715328,0.12307118846246416,-0.8678671552323964,0.03166598201097169,-0.4289852136866576,-0.1879511199673041,0.9798675575874046,0.2785563421326901,1.0,-0.02371599957782864,0.9798759450247577
windGustKmph,-0.07272946845294713,-0.1531867045663241,-0.024007847109855505,0.9601551946069373,0.06654126011136728,0.03795482899207709,-0.17426111768390967,-0.06705214465789702,0.19581068281018002,0.059572840299326586,-0.0860091084053446,-0.36199545007755446,-0.02371599957782864,1.0,-0.08599173414053755
feelsLikeC,-0.25689882913665557,-0.12277918526125131,0.9798961385788181,0.08266881461462185,0.5030141562868011,0.15511500502923486,-0.7920698707601166,0.0012483308618427274,-0.4819466234261127,-0.1773202221566007,0.9999936967311202,0.4173276794572232,0.9798759450247577,-0.08599173414053755,1.0
