,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.26020086255404995,-0.2986798971681012,-0.047019768410856214,-0.1782261332683858,0.035652568093041716,0.2810714264297737,-0.02757615712462336,-0.05944893182748134,0.03199524211676681,-0.3013058892126553,-0.1562673688221363,-0.2980507124547674,-0.002280736958149153,-0.3013058892126553
1,0.26020086255404995,1.0,-0.2272635505251914,-0.10251456401436006,-0.08176110976222754,-0.08085767007341693,0.18761959253746385,0.09275951562782736,0.0778709155558975,0.02534382345185638,-0.2029776179846535,-0.0410948317426291,-0.2271019160986706,-0.09544649918514013,-0.2029776179846535
0,1.0,0.5517925152510493,-0.14576633790889565,-0.04092490361191376,-0.023196138813051232,0.05337747751845904,0.17008214375965536,-0.07486497691248885,0.04278205683839625,0.06167534682369195,-0.12094727659194662,0.00932763839393665,-0.14549972975465394,-0.006093778572446083,-0.12094727659194662
1,0.5517925152510493,1.0,-0.1431797237460139,0.0009398065671120851,-0.016950852364298594,-0.011266165408377642,0.1478063265603766,-0.013168176791244438,0.026389919652164886,0.030144582905091494,-0.13570080671495338,-0.047820180824914564,-0.1431360837081944,0.02364749930911064,-0.13570080671495338
0,1.0,0.4060526415644546,-0.3119161355396213,-0.07064824026573893,-0.18621172522977805,0.013953251764602182,0.2829528374579293,0.00020469137774205745,-0.04834521709023203,0.019266146609617167,-0.3278043990282509,-0.2051503056755372,-0.31192219018795586,-0.019680925771806128,-0.3278043990282509
1,0.4060526415644546,1.0,-0.1270679440823712,0.048754285429186535,-0.12144576761026014,0.0518906930902211,0.1018369247038359,-0.03860352587229034,-0.15190494164829182,0.05421595528830781,-0.15769760500813862,-0.2026904447984223,-0.12726778635000066,0.06961149695407068,-0.15769760500813862
0,1.0,0.43061550714404623,-0.21664065239325409,-0.06879908346418237,-0.16702952938158344,-0.05347619276572098,0.18125198248521904,0.03172651167464232,0.026969438005573262,-0.007153992472236595,-0.2346186258689228,-0.17377756844170694,-0.21661175748738049,-0.03540870270594212,-0.2346186258689228
1,0.43061550714404623,1.0,-0.1964928096477277,-0.08541771764176283,-0.12280919990609468,-0.11041689199752153,0.16037032059256578,0.08614069272119172,0.06168822916325783,-0.09725689599572344,-0.201867424286846,-0.15295838806112108,-0.1968973562662457,-0.06337790533120616,-0.201867424286846
0,1.0,0.15255052148613402,-0.10568445700148008,-0.049296786478724715,-0.01976688542804939,-0.055279552355954775,0.0794261090636687,0.02261557327824609,-0.02529319246798497,-0.012310494733486516,-0.11391120083429708,-0.06564450770741218,-0.10579218011442157,-0.03998257498609077,-0.11391120083429708
1,0.15255052148613402,1.0,-0.11671652793199876,-0.09298797181788113,-0.046939537617430034,-0.037132939444060674,0.1061506517918766,-0.003478303226304516,0.062064884833984875,-0.049038899549060405,-0.12086754062829468,-0.06274184180266708,-0.11688437118081145,-0.06610225022927169,-0.12086754062829468
