,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2603047610018948,-0.2907072225501741,-0.03584756325022443,-0.1752059583870954,0.049803761150998584,0.27804196225827965,-0.0357031722385698,-0.054404441862409364,0.03815795448287655,-0.29603648772918434,-0.14823490167359396,-0.28992971566603537,0.010360122066644543,-0.29603648772918434
1,0.2603047610018948,1.0,-0.2422213225637169,-0.10866182823128466,-0.08935653492527933,-0.07646854279720765,0.2047073826502388,0.0930643208382813,0.0868385922927124,0.02640043312894722,-0.2200478166783591,-0.04372656975106174,-0.2420561466820506,-0.0980258799173557,-0.2200478166783591
0,1.0,0.5517805145568095,-0.14969489780656564,-0.03969985034931985,-0.028400456038226538,0.05367958698779704,0.1726672713817157,-0.0767571879784146,0.04089279382105539,0.060237421655071226,-0.1255023913109368,0.008022267782414685,-0.1494741032304299,-0.002791040109346827,-0.1255023913109368
1,0.5517805145568095,1.0,-0.1493153839588288,0.0010553355059322654,-0.01988157998951516,-0.009241306490050134,0.15285899767001493,-0.013071214635281126,0.02758965048246411,0.03046196990327888,-0.14243598962096218,-0.0472655192833029,-0.1493214270303349,0.026325619807448696,-0.14243598962096218
0,1.0,0.4059381935542896,-0.3011891723863956,-0.058519513769781976,-0.18266787282898672,0.030146480650999282,0.2774152976207563,-0.00882275623066067,-0.042772826500316566,0.025479899463568653,-0.31977264604548544,-0.19512312102333906,-0.3010886074853831,-0.0058229858874221975,-0.31977264604548544
1,0.4059381935542896,1.0,-0.11752987209609328,0.05575844712617835,-0.1198263623051878,0.05945951499439967,0.09421659706674916,-0.040071764556547984,-0.1449045476553191,0.0598225289599436,-0.1498872389418286,-0.1968014714432004,-0.11772369313496525,0.07644429238928932,-0.1498872389418286
0,1.0,0.4307797738871181,-0.20206795029797064,-0.05573226548596994,-0.15653888878512034,-0.04436412500270424,0.16971188367071785,0.02618134221732121,0.029913399844913775,-0.006623218507071335,-0.22223952014657225,-0.16874223765288204,-0.20195937960412474,-0.023696138837135883,-0.22223952014657225
1,0.4307797738871181,1.0,-0.1957488144547944,-0.07934000268702347,-0.1252566504171841,-0.1039199066157106,0.16079143792832298,0.08426491059940466,0.0673572820983947,-0.094335440617706,-0.2044338427247656,-0.152656774431163,-0.19617319156550184,-0.055211519590757104,-0.2044338427247656
0,1.0,0.1525550104709846,-0.11483810045751297,-0.0457088974812946,-0.02235282290483989,-0.050086249283305566,0.08873615921353115,0.014547602820476081,-0.025735543299809645,-0.0172992982923149,-0.12558164647208206,-0.07974122270907484,-0.11496900055236706,-0.03232493467416172,-0.12558164647208206
1,0.1525550104709846,1.0,-0.11288403896062407,-0.08342600618048761,-0.05107104853590783,-0.029932349024610807,0.10420490065193347,-0.004460922753806759,0.062093006161087386,-0.048864123164339135,-0.11894679704894813,-0.06472288020925146,-0.11306954285339713,-0.054672937713173206,-0.11894679704894813
