,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.273008474848944,-0.2946129171842585,-0.1771344506661746,-0.22916324187470294,-0.04446775775961877,0.33073443336445396,0.00933230198073125,-0.029037127196551132,0.02335835883651283,-0.2688864588743145,0.027343162573901156,-0.2946773140366602,-0.10941763288625457,-0.2689199642607147
1,0.273008474848944,1.0,-0.09675577658931407,-0.14844246137682424,0.0364040994466919,-0.055010536158501565,0.1447607302083002,0.06512179298193796,0.05868048242162955,0.057025971827452934,-0.07217191435239895,0.07063825148541539,-0.09670412162811524,-0.1357704566286331,-0.07207527601242945
0,1.0,0.562428801268409,-0.01911165400157415,-0.0172074451127484,-0.010836537677121573,-0.017171053364038485,-0.008055026603055173,0.03515614103005416,-0.02523958892765268,-0.04110059740167006,-0.02936068707344489,-0.06733626931808806,-0.0190897062149333,-0.03316212791187514,-0.029348429133861136
1,0.562428801268409,1.0,-0.005381587826690314,-0.019328267025123396,0.014566113521963662,0.01929823625886536,-0.012298491344373122,0.04783113607549988,-0.05727018115309353,-0.008449016568861717,-0.009358798848913172,-0.05049904964788022,-0.00527443708965164,-0.033672594698725106,-0.009372070693642771
0,1.0,0.5019754474186775,-0.29022205786221644,-0.2296524021565559,-0.2634054525525953,-0.04794957503991553,0.3021696615351436,0.010175926054719252,-0.0786423939228096,0.02913296467796,-0.2772192931745021,-0.031656043586880844,-0.2903991391138776,-0.15391315554523916,-0.27724589783690284
1,0.5019754474186775,1.0,-0.1497754452678725,-0.14293994641382393,-0.11169620486271947,-0.026064468538470505,0.11663663575159185,0.03362765802879311,-0.07910266384619162,-0.0149860033496376,-0.16066484872517006,-0.1190333681406775,-0.14968027179515822,-0.1029357635240816,-0.16074746065545498
0,1.0,0.5225795428599229,-0.3965664870609513,-0.1894838269264696,-0.3406037414457824,-0.06150776166769164,0.42905785773178573,0.01641240033040103,0.015208983776962197,0.025374512912444882,-0.37631884764912976,-0.010784198630708772,-0.3966106500372548,-0.10504326899567988,-0.37635218668931697
1,0.5225795428599229,1.0,-0.23303326539980784,-0.2589440502259504,-0.13866587655549453,-0.06152403252796125,0.2805367022070924,0.055570128742929874,0.005717918749102678,0.007900682758137097,-0.20984292140088173,0.032531975233095096,-0.2330296801120109,-0.2154251669657544,-0.20980564284204292
0,1.0,0.13970139315172544,0.016532074948471594,0.008331938213827803,0.003322952506594066,-0.036531060179059376,-0.04964082202180991,0.09227143143985794,-0.015673151124780484,0.02164492144760562,0.0023407524787283237,-0.06579058169216136,0.016593714489527414,0.005284822349578598,0.0022336482352915826
1,0.13970139315172544,1.0,-0.05201097159133408,-0.02327489849131809,-0.03904757050668594,-0.022611796850134785,-0.010386049157041085,0.04776787994274246,-0.02225808990995308,0.024862329021760974,-0.07317735005559739,-0.16146618544277247,-0.052212968029986914,-0.003386021161465946,-0.0732823487921998
