,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2731263195941172,-0.2833030034126082,-0.1511138764926364,-0.24784056595873025,-0.03744107454313954,0.3228310542336206,0.013628448613230213,-0.02695945229328901,0.006096388632464254,-0.26138842072384955,0.02992773274251718,-0.2833158229554121,-0.08271092702442898,-0.2614938789882373
1,0.2731263195941172,1.0,-0.1379010447722069,-0.16973274363076885,0.0011491667465268415,-0.062218928590535925,0.19020124002928315,0.06368809208657954,0.07838697560252543,0.05228269830849066,-0.1104432796231384,0.0824443101930677,-0.13792624918349178,-0.14999702804080176,-0.11034889348566684
0,1.0,0.5623345651694062,-0.033736114590837724,-0.02355512246490329,-0.03553215888570693,-0.0179188764357796,0.007774911699183678,0.0358704813425673,-0.01995683298204113,-0.042321962293444516,-0.04407572041149855,-0.06658862132925009,-0.033809722997389366,-0.0375277259689584,-0.044084503154039986
1,0.5623345651694062,1.0,-0.018882802976056937,-0.02700993352112049,-0.0036582928805090563,0.013931138782899236,0.0009401411414075838,0.0507606219377185,-0.05055074232346904,-0.009630991620495471,-0.02215448286572835,-0.049497864316279734,-0.018737091911523656,-0.0385440199542625,-0.022174270336656584
0,1.0,0.502106589585502,-0.27406305095836586,-0.20203281247526286,-0.2783038554096802,-0.04364726759331487,0.28895685888782857,0.017590531045063758,-0.074086196579183,0.00910811399324732,-0.26526572567635825,-0.02729164867076029,-0.27424652418683265,-0.1266759127241921,-0.2653688202193805
1,0.502106589585502,1.0,-0.1388760498814795,-0.13003987157706318,-0.135655577578079,-0.016628376641118738,0.10889727586159806,0.03806729069631786,-0.06822666987141747,-0.026736057383859948,-0.1519217463846177,-0.1134004856326804,-0.13879652354378566,-0.09113030382029401,-0.151948374689561
0,1.0,0.5224751631555876,-0.3644781697775593,-0.14811680316898124,-0.3533570275610906,-0.05313061806807697,0.39812778254057796,0.01840721385560516,0.01488694588333781,0.002644530491114585,-0.3486078201728757,-0.009330023881272015,-0.3645206344099207,-0.06574945468575101,-0.348656325089307
1,0.5224751631555876,1.0,-0.2421365367917133,-0.25168415728842786,-0.17639195778188932,-0.05747461986835375,0.2939574194914728,0.05908231387145432,0.02030101888194893,-0.005103206854344318,-0.2194148521069927,0.041728936829168096,-0.2421838180558152,-0.20523970616524634,-0.21939170414034595
0,1.0,0.13982003271769655,0.0094424273584789,0.006490381906170062,-0.0019565505881665025,-0.035441611096345964,-0.04242564939804061,0.08732001671862552,-0.018498850442019984,0.02232528257206336,-0.004993727566482913,-0.06526973377934371,0.009476899640700332,0.006504073955078472,-0.005116234039300423
1,0.13982003271769655,1.0,-0.05565212584556848,-0.01956595021592868,-0.04252276997007702,-0.02819072963867295,-0.008049259107024417,0.04553310841144053,-0.020544897873498724,0.013957547764999929,-0.07697334963858862,-0.16631029840706055,-0.055850216950355865,0.003355061645541481,-0.07707775443810852
0,1.0,0.19392291741987366,-0.02036989045651077,0.018958644407884917,0.011368711422479486,-0.020463140519243247,0.017785098113831038,0.023824648173955142,0.01455764628646062,-0.04168803416279242,-0.014386908379704891,0.004147937659329582,-0.02016827521372811,0.01525963396504539,-0.014352130335057119
1,0.19392291741987366,1.0,0.007548357504247463,0.02759247443795523,0.04452410948416235,-0.009751659479289132,-0.027125202619019104,0.009847350214709687,0.04726570480596345,-0.016270943223014263,0.002597051403510225,-0.05148433897305267,0.00765403887152299,0.02875691610605505,0.0025677810554455564
0,1.0,0.2440823110473285,-0.07076686900351485,-0.0718087743527443,0.0038740875753909454,0.14819013932627034,0.14830365172353113,-0.08653957986414303,-0.17041999028030444,0.16366510124115544,-0.03620415919896907,0.16036304220983655,-0.0707618584822155,-0.03179500392276155,-0.036162625157310765
1,0.2440823110473285,1.0,-0.005051160252191042,-0.07417697187664411,-0.01962972069414799,0.05676418837178295,-0.0022589686620080713,-0.0013364001861661148,-0.07231043169697526,0.04570089000724601,-0.010964594018623514,-0.038880690454002616,-0.0051200512773023074,-0.05059534146099461,-0.010933107681333105
