,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2729194287390558,-0.29609249894575845,-0.18951648562608744,-0.20826972751014267,-0.04697502620838909,0.3293701608410714,0.006494479110560823,-0.030442432396523382,0.03426697002522072,-0.2683053992433668,0.02599138025382205,-0.2961870473366125,-0.1238567515378945,-0.268318591286687
1,0.2729194287390558,1.0,-0.0686140932168834,-0.1307617051820584,0.0613732999213748,-0.04855514917516245,0.1126518461840102,0.06397580423337934,0.0440205609260643,0.05802741747856754,-0.04626145939881865,0.06310863401626074,-0.06859901255586237,-0.1234596303561466,-0.04618488749749787
0,1.0,0.5624914988631979,-0.008251890863212822,-0.011482571048148685,0.0043228005087769476,-0.016905242749047124,-0.019947717645984096,0.03390351885287779,-0.02862091208761363,-0.041670885923429615,-0.018643607469341333,-0.06859947551060107,-0.00814482009216798,-0.028804137291483563,-0.018620323189655067
1,0.5624914988631979,1.0,0.00434620114332973,-0.013302114292512044,0.023727757192692017,0.022584707667170703,-0.021661374556363463,0.04545688330871999,-0.06120375495280188,-0.008206581207108621,-0.0003283958772662159,-0.05126445963544517,0.004425137958030982,-0.02947217584527644,-0.0003331421257732393
0,1.0,0.501882617969289,-0.29500814037316225,-0.2437459833348469,-0.2393352188927303,-0.049490291781379384,0.30385716127442425,0.007058503786692917,-0.08161116572845196,0.042083290640497525,-0.27961720688497743,-0.033334633154487286,-0.2951732111210659,-0.16876188896118646,-0.2796123910067668
1,0.501882617969289,1.0,-0.15286226103818745,-0.14867107888796502,-0.09495617019077594,-0.030591958228272226,0.11685675621094295,0.029159573555162095,-0.08529354457860325,-0.007528869266680242,-0.16203311873805282,-0.12041283091574327,-0.15279872617624246,-0.10986244053407088,-0.16215201443982588
0,1.0,0.5226448925672791,-0.4104917158340111,-0.21229407012097606,-0.3196646182576755,-0.0665627877457586,0.4411360049017485,0.014237344012077276,0.016397127623295683,0.040009224407407534,-0.3872391470207056,-0.01059071721529096,-0.4105652513966527,-0.12893362220554125,-0.38726429422588793
1,0.5226448925672791,1.0,-0.2217074148132422,-0.2584659896884736,-0.1084168930651309,-0.06286722841959863,0.2647672444771797,0.05309911089091714,-0.003827404868935522,0.015343777281623094,-0.1982790827946776,0.02821074980632734,-0.22167598394386775,-0.218926041663956,-0.19822889574873026
0,1.0,0.1396201503653834,0.021641336995717686,0.009629701220056335,0.0074670611631873045,-0.036347231769962435,-0.05547638579410355,0.09429181708646774,-0.014227106554068954,0.021026231333212103,0.0074731718715575985,-0.06672617134799373,0.021723028621083586,0.004681219186293225,0.007381319786769089
1,0.1396201503653834,1.0,-0.04800238210514755,-0.0243440622382271,-0.036595651536985886,-0.018938571177232848,-0.013724956129341586,0.049936681003260514,-0.02278067726734008,0.03236448945962801,-0.06898942001910786,-0.15796384242073505,-0.048199999748869786,-0.006949890446192353,-0.06908210585844657
0,1.0,0.19391963223397876,-0.010948159507897796,0.024229497700810263,0.023128132482150128,-0.020262046483058533,0.00624834170015891,0.03162737133535743,0.019072545562746696,-0.04164432756012442,-0.004796088344366714,0.003481521545745665,-0.010694771202037169,0.01884581440927295,-0.0047776159357573325
1,0.19391963223397876,1.0,0.016898599286407325,0.041401512233888715,0.049055021535640835,-0.006288544935395561,-0.04295556270556607,0.008598066880357995,0.04736137174703572,-0.01711732219397634,0.009864145239248364,-0.0584859793816585,0.017000325536085957,0.040241701894716736,0.009826389477402312
0,1.0,0.2440259777593881,-0.05416782042285562,-0.06384445000188511,0.0390855806639067,0.1412399715482264,0.12968134355196853,-0.08048111377783876,-0.182927712339414,0.1654189337937224,-0.017611736829093394,0.16154425042779152,-0.05398967827939684,-0.031772723915621665,-0.01759722652587476
1,0.2440259777593881,1.0,0.017851626053673915,-0.06765869694753393,0.018767155075788952,0.046897106451326415,-0.026655924240797248,0.004052185653328478,-0.08062169444412222,0.04639148564376707,0.01041055337905388,-0.04712045663462813,0.017970405902757676,-0.04791829291335006,0.010437843530525369
0,1.0,0.3483918842176443,-0.1714906127295759,-0.13996426837948556,-0.16980813906717046,0.021840594285742573,0.19217768228160084,-0.003938030118311269,-0.14154115374650286,0.04071669642713175,-0.1670693866385365,0.00509552511376215,-0.17170196897076773,-0.07304422856716786,-0.1670203936965269
1,0.3483918842176443,1.0,-0.09869692495133273,-0.10969685329222358,-0.02549675334299085,-0.02645358094509475,0.10902298347968233,0.0369312488222115,-0.05023214019146942,0.019096187961188418,-0.09637136579539213,0.0029247821907280587,-0.09872699317657337,-0.07650976829934797,-0.09637065886600514
0,1.0,0.1115603210998796,0.07241696150794252,-0.052031571260641764,0.044850441633893436,0.007430799691866931,-0.05036389252201836,0.0440395659219331,-0.009658574274029032,-0.07797441639191838,0.06824707354574659,0.033682243554837545,0.07237938912454077,-0.060489333534261024,0.06828019533056931
1,0.1115603210998796,1.0,0.007569373853372668,-0.055508627115563126,0.05816156890452125,-0.01381843970366149,0.06142814199597561,-0.00902610591343372,-0.003836878277481547,0.06582858508565631,0.029565381523387838,0.14790489960122766,0.0075930738135544205,-0.04132023683169603,0.02963998479879585
0,1.0,0.08642553009355798,-0.029054411741443343,-0.008734358848799924,-0.03603954910658379,0.03442862031071897,-0.01239323883893507,-0.004136819944142908,-0.07540157752237561,0.08268161025600704,-0.048176915671912415,-0.10153516620400406,-0.028841909565659688,0.016092887157068043,-0.04816296620202904
1,0.08642553009355798,1.0,0.02964245810040805,-0.0994336223301579,0.014730022289224346,0.12741846733336548,-0.008248279036444182,-0.08866081232129662,-0.1075669659995481,0.0943015560563566,0.036982567283633305,0.07646122434578317,0.03008030723095438,-0.0894819960163262,0.036901003000500435
0,1.0,0.26071473757047514,-0.007239051966668937,-0.06204583702602388,-0.002499872183986613,0.019283249130410213,-0.013164921023814244,-0.013894546713450716,-0.05802924557007786,0.020840298389774192,-0.01966642974281481,-0.07171177904388727,-0.007208132587346617,-0.04298617963228613,-0.019652256412945768
1,0.26071473757047514,1.0,-0.19024113156100644,-0.1819372153937927,-0.0225823401215178,0.03758733084602196,0.17418541972905616,-0.029640158637377737,-0.025762914951608117,0.12928393279210648,-0.18256539382039,-0.0510444105305814,-0.1898590722239259,-0.14632107846190606,-0.1825296326578625
