,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2601185548789451,-0.3018125622132025,-0.05622478873349911,-0.1779778231786881,0.02139266080786613,0.2801988203121347,-0.0180168294716406,-0.0661700217319504,0.025678371550964387,-0.3012214438691275,-0.16060382217411787,-0.30138646912184136,-0.013481811926782931,-0.3012214438691275
1,0.2601185548789451,1.0,-0.2093438716878956,-0.09531311050212553,-0.0723088964183447,-0.08324125771246338,0.1694442933010348,0.0882293875562508,0.06778309714744596,0.02407382703823436,-0.18311346566630587,-0.038911710984372135,-0.2091883645379079,-0.09101536567125984,-0.18311346566630587
0,1.0,0.5518044556348485,-0.1402036345743269,-0.041620773736730815,-0.01800815435826991,0.05259540315422823,0.16654394410399054,-0.07437776262893192,0.045044732880262665,0.06351894632691987,-0.1153012544841564,0.01185215559185668,-0.13984477335981488,-0.009372697288378563,-0.1153012544841564
1,0.5518044556348485,1.0,-0.13520401566267376,0.0016419955433373552,-0.013653402062081741,-0.013393725961358604,0.14138439697818495,-0.01477014362477511,0.024667177035894272,0.03047063664742865,-0.1272190517322672,-0.04589750881173947,-0.13510107917058026,0.021439153222395164,-0.1272190517322672
0,1.0,0.406196804535194,-0.3177176858864827,-0.08094128823050879,-0.18636798170302132,-0.0009723684782484963,0.2845643054304547,0.009378807652259171,-0.0550268803011189,0.013534244866061371,-0.3298473225123689,-0.2105669748550429,-0.31789365001245445,-0.03141067217050565,-0.3298473225123689
1,0.406196804535194,1.0,-0.13376220042939,0.04239033101126614,-0.11694807754948527,0.044205002257681474,0.1067848096553799,-0.037621984206195114,-0.15823822824361036,0.048827280107104507,-0.1620329977238931,-0.2053112488028417,-0.1339617279917785,0.06279308461578897,-0.1620329977238931
0,1.0,0.43062177359654336,-0.2284588439178905,-0.07995087006748874,-0.1698911598106959,-0.0634694686059429,0.19102925563303064,0.03850424505064121,0.023079607757030742,-0.008103904309963194,-0.24334514196042356,-0.1747867860520216,-0.2285818896003439,-0.04573828786157148,-0.24334514196042356
1,0.43062177359654336,1.0,-0.19383216312191712,-0.08926592548474671,-0.1100893943366295,-0.1153322715672179,0.1576760908108366,0.08965241068986148,0.055592798595333504,-0.09997477810555698,-0.19593017650316336,-0.15205256891013433,-0.19412000949428349,-0.06956741037206958,-0.19593017650316336
0,1.0,0.15254648404416327,-0.09447468328205992,-0.051430230484983,-0.017455618273047997,-0.05924652614667319,0.06829023687707136,0.030513425880356174,-0.02491500604121037,-0.007135971662008601,-0.0999724556179,-0.05053859017278962,-0.094556765175429,-0.04647850684808245,-0.0999724556179
1,0.15254648404416327,1.0,-0.11831726697328453,-0.10133387475818297,-0.041650265981110976,-0.04277151185317328,0.1065259084195629,-0.003271792971578339,0.06144683858910755,-0.048795048498751666,-0.12098851215953885,-0.059711465499616326,-0.11839911400745785,-0.07649121560567369,-0.12098851215953885
0,1.0,0.19372895859769346,-0.023118575977338133,0.0527082996942844,-0.00414052516218682,-0.086404765512712,-0.04786116425943754,0.0651846367529543,0.006149153971471023,0.05811308087580831,-0.038416303744359684,-0.1065688474590022,-0.02335473511557003,0.04613360912420016,-0.038416303744359684
1,0.19372895859769346,1.0,0.01745197986862216,-0.01738691288773551,0.024430509607307468,-0.04442033508370493,-0.0267342315436103,0.06397799055808204,0.011073428280004663,-0.05739571252823428,0.007231486624258308,-0.017387156294827316,0.017477618548998743,-0.02102070729481916,0.007231486624258308
0,1.0,0.5705162751602699,-0.15139907056562613,-0.010846936028276223,-0.0841066618434417,0.0700841839102347,0.15459776218872956,-0.03575518625619596,-0.10888506922405286,0.08021561873817955,-0.1632899704861647,-0.08038449265811294,-0.1515155564545517,0.0187088079483588,-0.1632899704861647
1,0.5705162751602699,1.0,-0.25831388407803346,-0.01895256501989508,-0.1442689463792535,0.055770521789226035,0.24893850862038186,-0.018851155406793343,-0.08130617574714083,0.12046650475375068,-0.2600212794514134,-0.1106051455719882,-0.2583353751578382,0.01898176376337831,-0.2600212794514134
0,1.0,0.4181616840797128,-0.22017503655279694,-0.04829757187206893,-0.1643251247573826,-0.035132839999356534,0.2001193902785248,0.032561264714731517,-0.02753431309732381,-0.05436223895574871,-0.2300136081485212,-0.17262957557808625,-0.2200566918648716,-0.003346952113462875,-0.2300136081485212
1,0.4181616840797128,1.0,-0.15782384510219705,-0.07894873959882481,-0.06531841454672667,-0.06573026642869388,0.1304165159178186,0.0043410458045046365,0.07132349575038546,-0.0734503366684266,-0.16265479047224746,-0.14384823283566744,-0.15758861945602365,-0.05203300924021962,-0.16265479047224746
0,1.0,0.2460056306463652,-0.11297324340380507,-0.04194376270653875,-0.014755187675890732,-0.009503606552227898,0.10771216785540627,0.008430667316705906,-0.0013411512405615224,-0.005789328623006134,-0.10700947179252858,-0.03368991625990323,-0.11308389094895605,-0.03817083243695927,-0.10700947179252858
1,0.2460056306463652,1.0,-0.30242530837453424,-0.1883787049860985,-0.10971171693502199,-0.14772583162848754,0.24832372552788795,0.12085691676913468,0.07345612745670611,-0.01748945291916883,-0.2840571994126712,-0.10157356119594677,-0.3024932244711972,-0.16965731471407136,-0.2840571994126712
0,1.0,0.013040133137001123,-0.028342478919005477,0.06762464216679784,-0.09070481164749504,0.0481320795009584,0.00791707621268625,-0.019204802722385256,-0.07226666745589483,0.038128681301260896,-0.04403675657109539,-0.07741313986236935,-0.028489784867018607,0.0775171906392204,-0.04403675657109539
1,0.013040133137001123,1.0,-0.07001099437155353,0.20659940184079886,-0.00026492838686705705,0.15407794882017753,0.0748871124688233,-0.1195239167943811,-0.176429876014105,0.17012934560216916,-0.05971923441997967,-0.02906099324493568,-0.06966662673159074,0.1932929516324323,-0.05971923441997967
0,1.0,0.25703449498571346,-0.19539800841581084,-0.03468295520176271,-0.09784850368696166,0.008469110003629298,0.14058230439201466,0.011980860819785362,-0.024226233894789968,0.0508374793822642,-0.21905640519718667,-0.215888703715996,-0.1951765634733836,0.001062168849781714,-0.21905640519718667
1,0.25703449498571346,1.0,-0.26287161819477234,-0.13223989274040188,-0.1095357799590964,-0.12448648579327623,0.18909266559815285,0.10797575117212732,0.06412554866706867,-0.030738324249431813,-0.2671864327662409,-0.1912546492048564,-0.26313918245679524,-0.12073496609109488,-0.2671864327662409
0,1.0,0.4345222966082615,-0.11593331962637818,-0.13434040743233294,0.005007784819696868,-0.20134985223516896,0.061556307907379974,0.13033570731096572,0.05145260186919424,-0.11686931197186093,-0.10833089356709012,-0.0876654605242914,-0.1160741471574028,-0.15400613525751358,-0.10833089356709012
1,0.4345222966082615,1.0,-0.21324533949184127,0.003000255955292596,-0.057400644796083936,-0.005241604382122104,0.1976559306705378,-0.024298443916692333,-0.03222608051625995,0.03460482513322026,-0.2040586853744511,-0.10162812721330396,-0.21324135060761532,0.0212939663435398,-0.2040586853744511
0,1.0,0.4965099962687827,-0.12310930704866956,-0.06422375557352339,-0.0562630515377156,0.024940119359232817,0.09953746014118008,0.007503242000015252,-0.06398572816429628,0.01901236617452382,-0.1307427791567655,-0.13136687422071822,-0.1234178050830292,-0.03523969152808356,-0.1307427791567655
1,0.4965099962687827,1.0,-0.13767204853396273,-0.08262238068252598,-0.07036961716308288,0.003758050645483093,0.11563360096940975,0.015419745068361218,-0.0724541196098224,-0.024769804028776182,-0.14514628638426275,-0.13008555877126274,-0.1380765892722726,-0.053244125364757776,-0.14514628638426275
0,1.0,0.11203911906668704,-0.10429034986097067,-0.04553969332139784,-0.01780172213241755,-0.05279023539838333,0.06730672756401859,0.043951458596755665,0.01872184673925842,-0.018168582405718833,-0.11698512731144642,-0.11265366598643027,-0.10459624759516156,-0.03904919140267275,-0.11698512731144642
1,0.11203911906668704,1.0,-0.09115142228435087,-0.01855584154898178,-0.05991575535441442,-0.04399799739001209,0.055830184056986414,0.04198234249082086,-0.03715815815010369,0.05370384996010199,-0.09810833068940354,-0.12117221553175694,-0.09120983440969918,-0.02406867458274275,-0.09810833068940354
0,1.0,0.5609358953075766,-0.18216719716898955,-0.05941384267195265,-0.1155693506281482,-0.05442862529736982,0.1508775106890339,0.02941270917420333,-0.04128781789768638,-0.016444800795681367,-0.1880035666743996,-0.16804382367716034,-0.18234141402687906,-0.04352061223659599,-0.1880035666743996
