,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2729649221289597,-0.2959935971154799,-0.1838466905831671,-0.21941968686473096,-0.04587124377402599,0.33074302118741866,0.0075253959131377345,-0.02973832092311836,0.028888196999913275,-0.2691735370115819,0.026588748775540443,-0.2960759563609724,-0.1169857940670062,-0.2691936415935177
1,0.2729649221289597,1.0,-0.08273886058492436,-0.13990722786618387,0.04881017474961489,-0.052045442201975815,0.12883756960995554,0.06505699072258936,0.05145250595583506,0.05772525080867812,-0.05926011095855395,0.06673540696538346,-0.08269255303496884,-0.1298322169386588,-0.0591722583479295
0,1.0,0.5624601568959301,-0.013761075955089186,-0.014470583421037473,-0.003080418549581936,-0.017061457299927047,-0.013896628876467426,0.034561205594916634,-0.026896696477343933,-0.04126019489374347,-0.024065435003943245,-0.06788588970792797,-0.013696830321806007,-0.031086023041345282,-0.02404804096545004
1,0.5624601568959301,1.0,-0.0005812833838037023,-0.016401194950879668,0.01942786636502262,0.020959033521209737,-0.016934677466860983,0.04660004988768037,-0.05931906780405776,-0.008272779406047728,-0.004879425525654424,-0.05088050881610002,-0.000489841834886248,-0.031655806913294164,-0.004887936241814554
0,1.0,0.5019295321603967,-0.293322492671237,-0.2371795590296243,-0.2526398857301973,-0.048751864688463833,0.3038168274532005,0.00828938362813484,-0.08014320539689915,0.03568777532135965,-0.2790242258747344,-0.032654446822171716,-0.2934935862771066,-0.16167877879901682,-0.27903248547505355
1,0.5019295321603967,1.0,-0.1517916045876232,-0.14614253587183,-0.10323024026628462,-0.02857684528164924,0.1172654819535713,0.03140670795561524,-0.08233285444941643,-0.011251220095167649,-0.1618393448112313,-0.11999795706058715,-0.1517105749718602,-0.10649563356180462,-0.16194082648294306
0,1.0,0.5226126016747364,-0.4043257282090695,-0.2014367586767963,-0.3309659783658593,-0.06427439484934389,0.4360511830895156,0.015417140247271113,0.015689635068677026,0.0327372203277381,-0.3825931759606395,-0.01081917482415128,-0.40438024437381387,-0.11727544229912062,-0.3826217446756322
1,0.5226126016747364,1.0,-0.22795310101152635,-0.2592454207173836,-0.12384131217033613,-0.06224705965401853,0.2733380579618257,0.05447522530081921,0.0008963481413749977,0.011710382411551224,-0.2046088420145953,0.030152338193181662,-0.2279306267936279,-0.2175222630676957,-0.20456321056264112
0,1.0,0.13966095717361895,0.01903214788663535,0.009007431180929714,0.005327825255418963,-0.036485000444189786,-0.05245864267590748,0.0932094635455691,-0.014950038048952013,0.021364586690904047,0.004893396392018766,-0.06624101196680046,0.019104656158482697,0.004966197606793324,0.004793958313393758
1,0.13966095717361895,1.0,-0.05015636002426857,-0.023981351008669157,-0.03792435900877423,-0.020723702742485518,-0.011905675043847435,0.04891357794303346,-0.02259624402215389,0.028660543718171068,-0.0712241319610479,-0.15972800505076204,-0.050358577181018604,-0.005286174616038729,-0.07132793264696874
0,1.0,0.19392019006642566,-0.012904288577277158,0.023103436041500246,0.021062367442375152,-0.020253991402238276,0.00855524432413648,0.03032188479293205,0.018261415317673054,-0.04172238907498785,-0.006655243292443281,0.0036965740462863326,-0.012658685135570094,0.01812757815773874,-0.0066334972636229615
1,0.19392019006642566,1.0,0.015301790453937631,0.03867408785957377,0.048539907750589466,-0.006478544745831489,-0.040101611650975186,0.008959773147355764,0.047283270231168316,-0.016859379158804186,0.008620316518754608,-0.057143540809221474,0.015404206563888375,0.03799093014402721,0.008584765174492534
0,1.0,0.2440377944412235,-0.05805524115360099,-0.06579212794267739,0.03185956035876191,0.14325025488035206,0.1341474607710497,-0.08218300486363837,-0.1805761958667658,0.16546835581016908,-0.021831405442847424,0.1610242499263659,-0.057895271106237274,-0.0318942032792637,-0.02181001978958421
1,0.2440377944412235,1.0,0.012860051051631278,-0.06941071020145648,0.011751882633465348,0.048469658204777034,-0.02134725449528811,0.002751851984331809,-0.07885664087329977,0.04655426822727786,0.005760264915319407,-0.045517504395903734,0.0129601492192018,-0.048706749933255404,0.005787976028989375
0,1.0,0.3483775604902591,-0.1669345296258018,-0.13429208448347735,-0.1766055652166439,0.02184799180036397,0.18802432649087586,-0.0038733077039202345,-0.14207920936473753,0.035897243632973135,-0.16401940555470304,0.0042357684559205825,-0.1671278016334586,-0.06769605280235366,-0.1639663360848121
1,0.3483775604902591,1.0,-0.10266528520494557,-0.1112002960818242,-0.037180716277202715,-0.025674629504594846,0.11445990985774042,0.039018944531940616,-0.04740618561547943,0.017190540796516586,-0.10111306327799234,0.003314527781608308,-0.1026825629785602,-0.07628176371850645,-0.10110907665020397
0,1.0,0.11153005471514713,0.06895776098262296,-0.05399179600362646,0.039307524586294065,0.006478148288147203,-0.04581864854642302,0.04479749574669844,-0.006614953546689977,-0.07904676860377516,0.06507924692942123,0.034705530226126484,0.06888994383835342,-0.062257552117177616,0.06511667808944
1,0.11153005471514713,1.0,-0.0008851826371388088,-0.06210546560252481,0.049212821970838316,-0.013771697308250059,0.07130334890163205,-0.00912372656228304,4.1527377082647636e-05,0.06605961323208978,0.021263635900266125,0.14954090741081735,-0.0008397917825967338,-0.04587019699783368,0.0213368762112496
0,1.0,0.08637220932829376,-0.02550697906774708,-0.0061310421658366115,-0.03539663421098517,0.03498061684727854,-0.015594887683033512,-0.004415974103117766,-0.07419729730822124,0.08168616199366167,-0.045039140280836866,-0.1011494605634366,-0.02527756984033405,0.01817373136262876,-0.045025451228111545
1,0.08637220932829376,1.0,0.02898637425196344,-0.09932309455928326,0.014295200906188882,0.12739647772762533,-0.007812007292904684,-0.08885099486525784,-0.10664382623415078,0.09424917283433956,0.036315184308264484,0.07613042911760609,0.029424085924665305,-0.08923386258229059,0.0362335546267752
0,1.0,0.2607710451881278,-0.009159982256129745,-0.06234527115257649,-0.0061512798877706824,0.018769188108530645,-0.011742113698542445,-0.011424142290796106,-0.05613448612457482,0.02196967761368123,-0.021628495356091692,-0.07256645316011995,-0.00916349239075978,-0.0424692184333451,-0.02161012825516467
1,0.2607710451881278,1.0,-0.2014929850189973,-0.18658588208428667,-0.03771610378648636,0.03553082653960195,0.1868653069747125,-0.028684312793738162,-0.020970243285202854,0.12671223730520667,-0.1939298342439346,-0.050269276306798186,-0.2010965364789491,-0.1478407779458544,-0.19389632226286108
0,1.0,0.3196886385832985,-0.09652253146405514,-0.15943420060417046,-0.027951120130872198,0.0024360769362057433,0.1450676703895613,0.008700341544046811,0.0033518661953080946,0.027705525464069045,-0.07488786158863217,0.06264255964789654,-0.09680938235273748,-0.136396274983501,-0.07499244032732498
1,0.3196886385832985,1.0,-0.18872591091679786,-0.10336173867142903,-0.1900291058340075,0.049065837546611146,0.22938986316596516,-0.03003499251614072,-0.09728102257160642,0.0878644162010185,-0.1728178438622023,0.022783960150938275,-0.18909668854455844,-0.04970649801663219,-0.1728910113720575
0,1.0,0.3907907609342196,-0.004098099662616332,-0.12691270984934844,0.017349058462860608,0.02427413133655614,-0.028176872246397762,0.04173612790005098,-0.058707762617522675,0.046258263975146215,-0.016870928663522144,-0.08269965243639414,-0.003998906645904164,-0.11138075914135888,-0.016829001584849047
1,0.3907907609342196,1.0,-0.02130797970682291,-0.1192717789769904,0.0023707135475382704,0.026374040949789318,0.01453405428104311,-0.005999110259615275,-0.08648768117257999,0.05123568608302247,-0.021974415155436636,-0.04015014721695044,-0.020998489329282333,-0.09112966528088147,-0.0220356119632168
0,1.0,0.06734790209065702,-0.03405229262280609,-0.003665768664966736,-0.018286764120442563,-0.0355550581049444,-0.0031810360249148913,0.08505531760477275,0.04347183388702097,-0.0063809232030869936,-0.04704972589488747,-0.08165520034050379,-0.03375706683532028,-0.004884697388485067,-0.04700345040599915
1,0.06734790209065702,1.0,-0.03250915968692705,-0.05223661007250507,0.018864874481180557,-0.02221222580429897,0.027951844108992683,0.015167681402378288,0.03542598039955883,0.05153293801233808,-0.03704770580686929,-0.01811804339017664,-0.032339280559834614,-0.046724564595777764,-0.03711326473330727
0,1.0,0.7015845480142036,-0.2266934164290437,-0.19019715680234306,-0.14024535973288388,-0.017271273684391044,0.24594422053639856,-0.018109808187967102,-0.07874635697351451,0.10682185425262206,-0.20761905474513065,0.01197204444350423,-0.2267287837699968,-0.13282407695442086,-0.2076503559181221
1,0.7015845480142036,1.0,-0.2684929614263915,-0.15648403220790727,-0.2357488512786928,-0.009836330495236323,0.2962467229895052,-0.009956439479225388,-0.1458778079001802,0.10333306768130968,-0.2458395226216872,0.02137016080491085,-0.2684342271026387,-0.08213037792336307,-0.2458318250287503
0,1.0,0.6311359193471444,-0.29059554295035284,-0.09758567916168133,-0.12178531324276995,-0.039153721503272405,0.26291401368749223,0.028699700770808276,0.0064412847319167185,0.1690000706590989,-0.28215852421534604,-0.062343353336384015,-0.2909589269419787,-0.044900440060551015,-0.28212667251372764
1,0.6311359193471444,1.0,-0.3300381079827854,-0.08416093679423853,-0.2186552156299974,-0.038392747628026316,0.3481691950268935,0.0007064684749790947,-0.016893010418620957,0.12051056791512063,-0.3035230208651021,0.025305736947559675,-0.3303073152786722,-0.015263396856591284,-0.3035278565400013
0,1.0,0.17168264969799674,-0.11449373117459152,-0.08557016499491546,-0.08273704466339442,-0.027136224837387625,0.09933678721382694,0.06215504615605445,-0.027556066165273268,-0.012841905228305068,-0.1097804150089532,-0.03860681439457672,-0.11451029449406278,-0.05866831758140216,-0.1099359386227618
1,0.17168264969799674,1.0,-0.3761382327291082,-0.1926886793866795,-0.22685711949003476,-0.09638550671030682,0.4122314353866403,0.051634492196417296,0.07260540052279166,0.06655078276636854,-0.3456662658230233,0.0277635025233338,-0.3761539959880776,-0.12762395375650626,-0.3456675545709387
0,1.0,0.24218321700199125,0.0104934940421862,-0.08392341436637989,-0.027646427693033545,0.026055179756921832,-0.06063503783211069,0.031891774189883405,-0.053238548580942235,0.03518493956321619,-0.014709291918529125,-0.1456027598158353,0.010567901805606164,-0.0794131606441707,-0.014683619591906713
1,0.24218321700199125,1.0,-0.1474691485237787,-0.0703465129686553,-0.027899920413978603,0.023763701371121774,0.1533374320588573,-0.035273776663529835,-0.07695639125563672,0.1296337643236799,-0.128579044931395,0.0059085101388979865,-0.14748384381497498,-0.020254593369648702,-0.12858663951737448
0,1.0,0.2046769529673777,-0.2046878559035652,-0.17880589273565758,-0.1961881232644277,0.021508757743498082,0.2326648851210471,-0.0051998297304778965,-0.14114886405604676,0.06647009495529076,-0.1893413954821849,0.030088908855510323,-0.2045100412857428,-0.11168128950734528,-0.18935194959083565
1,0.2046769529673777,1.0,-0.054837719206350735,0.01591082064889491,-0.014489793656137569,0.0028746678948706576,0.031884304724846955,-0.039340933087467764,-0.058777964166240086,0.08207403237881952,-0.06091502468780295,-0.07665281483438383,-0.05460020367893163,0.04874956809335968,-0.0609080278518905
