,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
1,0.2459920302425377,1.0,-0.2571064182567494,-0.18160391524668745,-0.08019607664319367,-0.1529279568285117,0.20427829742059386,0.12526991009810667,0.06068199732013976,-0.020145726713177298,-0.23360171488329706,-0.0801518028084098,-0.2571593672810186,-0.1725948932912125,-0.23360171488329706
0,1.0,0.01300454699172609,-0.052306711939445034,0.06063856279814483,-0.1007377525521036,0.04710613128826746,0.029908698567736355,-0.027945977722355516,-0.08240212632581494,0.031219445326615962,-0.06540320662505011,-0.08795464688461634,-0.052489344377837074,0.07418402875488063,-0.06540320662505011
1,0.01300454699172609,1.0,-0.07165427306392354,0.20844846443722828,-0.0018801182068755747,0.1530734615396303,0.07690285896760245,-0.11827781852569495,-0.17719586788230715,0.16895227521227316,-0.061238964685638435,-0.029953620611978555,-0.07131456764812426,0.19547940927311847,-0.061238964685638435
0,1.0,0.25682517127408844,-0.19322390603804565,-0.03877337321126968,-0.08118025918379378,0.00014508836929254352,0.13695958537954825,0.012907105330042976,-0.03464320995734435,0.048911023518834536,-0.2142363031321345,-0.21718431759461929,-0.19305771105543731,-0.005617042363285978,-0.2142363031321345
1,0.25682517127408844,1.0,-0.2313253866448033,-0.12665126543722224,-0.08936886594995122,-0.1364063289799817,0.15989683871330132,0.11438698695199458,0.048536317697053064,-0.033511232422928874,-0.22941895995887124,-0.1835574258214256,-0.23172890062329435,-0.12127061179322282,-0.22941895995887124
0,1.0,0.4345214780730415,-0.07033854199459028,-0.11442629156827568,0.02995832196976692,-0.19858381598518132,0.017494357357316283,0.12587946706264053,0.03506937562600787,-0.11418719155347007,-0.06017316679471059,-0.07208101016548929,-0.07047324797592627,-0.14460664451819016,-0.06017316679471059
1,0.4345214780730415,1.0,-0.19069222670403632,0.00248305230408038,-0.033538362898239735,-0.01058958941543157,0.1769654056423606,-0.02734129633296449,-0.04236503194180353,0.03375080973448232,-0.1773267448975167,-0.08482423092800115,-0.19070166347979128,0.01581129972671963,-0.1773267448975167
0,1.0,0.49634477403972405,-0.10686530239263092,-0.06204798957564719,-0.04235340868952951,0.021859978548387414,0.08253960848597984,0.011006720427286058,-0.07733439750740395,0.02048278079818722,-0.1096136532344231,-0.11449406008371785,-0.10723262195536086,-0.039074695410996695,-0.1096136532344231
1,0.49634477403972405,1.0,-0.11961031538199172,-0.08198907870940275,-0.058391170428878175,-0.0023298540851438873,0.09450853677050844,0.02262063837908113,-0.08001467605048461,-0.025806325757866285,-0.12352988095784505,-0.11424642318174172,-0.12014369860031365,-0.060630886713192216,-0.12352988095784505
0,1.0,0.11201367092217504,-0.09175160710042968,-0.049705832978108384,-0.011893583946198352,-0.0635801409240841,0.05161102670860122,0.05443190588380546,0.012512440738757728,-0.01882349015607757,-0.10119260935653332,-0.10616354573635584,-0.09205853292915092,-0.047987797291873004,-0.10119260935653332
1,0.11201367092217504,1.0,-0.06768554818769794,-0.009178881383162177,-0.04287522462990858,-0.05445078663956604,0.033634206027821405,0.045337705662949666,-0.04767060241082164,0.049395081933509416,-0.0696298446929291,-0.109025030151039,-0.06772149846153253,-0.02377400338505472,-0.0696298446929291
0,1.0,0.5610741915431767,-0.164877571442317,-0.058268740322454965,-0.0899468320504753,-0.06203964538196024,0.13269174825614893,0.035686908653804666,-0.0511816159072484,-0.020704341291682023,-0.16750463713902075,-0.15745293583458594,-0.16507944692728355,-0.04730216219586191,-0.16750463713902075
1,0.5610741915431767,1.0,-0.2240439979461762,-0.05679729457682016,-0.1373503669140424,-0.02199249840918866,0.20893460571732148,-0.01021095769925475,-0.02291152159471387,0.0028511954465207444,-0.2311618212084856,-0.17040369535728134,-0.22439878021141085,-0.025994469137951445,-0.2311618212084856
0,1.0,0.5003210817652567,-0.17065904635325546,-0.016431960488107744,-0.0033827466314826217,-0.003259892317377712,0.14254407806487068,-0.02243127650203404,0.08979016849054287,0.10075260896522162,-0.15261165433992024,-0.07497216234276062,-0.1707998333124116,-0.007023562102254364,-0.15261165433992024
