,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2627111645083077,-0.2820669583802996,-0.13795913967500467,-0.18290262204727392,0.00015734126801057258,0.3079582788672454,-0.018949085905041928,-0.06751579327029775,0.047892027286874216,-0.2467625949255413,0.01058801911382235,-0.28210929818668296,-0.08805781043611959,-0.24676536635234625
1,0.2627111645083077,1.0,-0.09141620260918157,-0.08792374438627515,0.026683378092987816,-0.05871951427214781,0.1119020535317906,0.06243072825991704,0.031253275431153416,0.04335544553143241,-0.06643124267263223,0.02247078668668687,-0.09135817052678392,-0.08700408909148967,-0.06641065135123941
0,1.0,0.5648413028221202,-0.07745230013891725,0.026348409258677544,-0.006995525868470405,-0.06870169310898502,0.010872516286155851,0.0416541541647233,0.11093569247235822,-0.03834590204175052,-0.09876355806459622,-0.1438677347055397,-0.07725041187820487,0.022310296330985645,-0.09875455512015567
1,0.5648413028221202,1.0,-0.056236054525292484,0.026683024917346927,0.003915276715618413,-0.057151189150407164,0.008116553381866745,0.0566156174296781,0.06464302902825662,-0.016590455657987557,-0.0730439488998945,-0.11980345270091775,-0.056203100656695634,0.020023046720594247,-0.07304412982076988
0,1.0,0.4656787408294957,-0.28450282701174656,-0.1915210374733841,-0.197659484384032,0.00956006071196716,0.3089927956700589,-0.020813166463871872,-0.11098457642307286,0.05824107673069711,-0.2538343223129512,0.002611704151268483,-0.28480243812337025,-0.13044234584489955,-0.2538303506907729
1,0.4656787408294957,1.0,-0.14148912907935604,-0.06953732776916974,-0.08856043528982592,0.00591936561358143,0.11292444990694465,-0.010018734017637051,-0.10144921980145677,0.015028185269365887,-0.14756809962169326,-0.09243871703658596,-0.1415483023750045,-0.04311806355348861,-0.14760906699953993
0,1.0,0.5050494229346054,-0.35815031756498616,-0.137559753571683,-0.2606680037753357,-0.09650683548301983,0.32174773642564763,0.05648877869773269,0.05754109513076796,0.003075694145353384,-0.3405174830081238,-0.09418659865698087,-0.35832158493884203,-0.08488517400385641,-0.3405237422704317
1,0.5050494229346054,1.0,-0.22685393773069115,-0.11958123251940744,-0.10866737177377736,-0.16817603124882072,0.16332408295805145,0.1333691925866448,0.12546020885856934,-0.08371314176179681,-0.2316717837624105,-0.15286961600573534,-0.2268880423231525,-0.10381967908382578,-0.2316602516678631
0,1.0,0.16871403651807507,-0.0059365939226396205,-0.031401526305877385,0.007297039922032191,-0.02197693478386392,-0.00188898395452292,0.032148753992207284,-0.041708219992617014,0.020912770950740976,-0.008586137408831017,-0.0019351750570079625,-0.005862332013446182,-0.032545085966333244,-0.008612029167905589
1,0.16871403651807507,1.0,-0.050194463956311886,-0.0788838994336032,-0.021246699280888005,-0.01936435073329688,0.044338995314530366,-0.002945068960265969,-0.03022642733190895,0.020521185383275176,-0.05067653639030803,-0.026835562512947247,-0.050276184863723865,-0.06105824787207643,-0.050697454292938836
