,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2628974724089952,-0.26918230968434403,-0.1023344742031384,-0.2196940227175532,0.026594807149081703,0.3040251387464594,-0.030813883021104806,-0.0578365763289861,0.03166205848339132,-0.2433593871926029,0.01677220444277302,-0.2689519153242261,-0.04684991729380622,-0.2433990796430745
1,0.2628974724089952,1.0,-0.17367379035395628,-0.12719311968543612,-0.03537027001571042,-0.06214315643502285,0.1949986874108852,0.07064926781239843,0.06275828220967958,0.04022924698911815,-0.14457075491018706,0.032494298920760306,-0.17363547414490535,-0.1137201566551967,-0.1445417435430834
0,1.0,0.5646771672032259,-0.10685526270871393,0.017074093757428046,-0.05100086324467233,-0.06819779901912698,0.03914527200251931,0.039966611703299605,0.1170367483503994,-0.03926562560220343,-0.12716149211681824,-0.14550354535400947,-0.10687896446731324,0.01970709957194084,-0.1271701397938807
1,0.5646771672032259,1.0,-0.08711510913528797,0.012497043629492027,-0.02509000425721607,-0.058596461768414175,0.03522163289739997,0.061711186123214815,0.07566282510621837,-0.018583629867333782,-0.1025579941477882,-0.12174381188475135,-0.08704662244125036,0.014864433771725903,-0.10256454722827534
0,1.0,0.4658847968276729,-0.2618094220420289,-0.15185600222533732,-0.23362563302298486,0.03607460492333192,0.29594857485609977,-0.03150381228622567,-0.09887594876623262,0.03656041765117735,-0.24088312695467276,0.012693185783647414,-0.2619320529860382,-0.0872804623715693,-0.2409217575138369
1,0.4658847968276729,1.0,-0.1251117658795327,-0.050467173893670135,-0.13012908912652776,0.025218370272732132,0.1016891185050276,-0.010133526227713123,-0.0819656915936032,0.002711003057143922,-0.13786304229235544,-0.08764316133758729,-0.12519071818109195,-0.022920701275606286,-0.13786849705508478
0,1.0,0.5048749968350688,-0.30683037786487743,-0.07725809064552874,-0.2893956519995425,-0.07131776154729304,0.2776447907126651,0.04670881398612069,0.06166423293494245,-0.028546463399172613,-0.3011639453504177,-0.0925085560504064,-0.3068589306073578,-0.024497621549035387,-0.3011789413480556
1,0.5048749968350688,1.0,-0.2501126004903853,-0.11009940468237928,-0.17803403330889145,-0.15742584612798832,0.1902520856406771,0.12873826828910614,0.1485124847215806,-0.09977283747631296,-0.2576229103220236,-0.1462448845853608,-0.2502679792418358,-0.08619119872319053,-0.2576195752364805
0,1.0,0.1688042348990951,-0.031019193029329106,-0.030137659748591162,-0.0032337955432317784,-0.01425345656435611,0.023329316580231064,0.014864823188699788,-0.04487668315439629,0.016235375046097154,-0.036751344125057823,-0.013993015801729632,-0.030998983836645608,-0.022510083613741357,-0.036787989465628015
1,0.1688042348990951,1.0,-0.0567300078078579,-0.06897215034803951,-0.03572997760393313,-0.016117152145334726,0.05077688068671503,-0.0042207624140323035,-0.02760140736418844,0.0067775835287530424,-0.05896673515275785,-0.03360347064121828,-0.056928636025062075,-0.04419711271286662,-0.058994673791734974
0,1.0,0.20213615041906616,-0.018764660365475062,0.01861117075690336,0.0025567357327369897,-0.0340477803810962,0.002745653647247561,0.03451368541092298,-0.009365133316564056,0.0020386202059428514,-0.014458480615575257,0.001916708398418868,-0.0187215899385833,0.015201231519659087,-0.014446808545808125
1,0.20213615041906616,1.0,0.017168836202249852,0.004184639961127476,0.03103708935828513,-0.019943683404116883,-0.02639432427908749,0.03704718221664146,0.01838036831957901,-0.028076297293704318,0.011810925392965544,-0.017508957310425254,0.017256215997113227,9.613758103576557e-06,0.011801822517033529
0,1.0,0.3911491719698411,-0.0498130051270651,-0.130060306378257,-0.013253161775237285,0.2399188278470975,0.2187761034976233,-0.16069658213225482,-0.3040768573577528,0.20713725098267916,0.007887898532626616,0.267736872797835,-0.04990487705141857,-0.0825522770622018,0.007902030701694117
1,0.3911491719698411,1.0,-0.11294150170708565,-0.04533393835414571,-0.0849272977415894,0.05847511829611261,0.1196500845964778,-0.01483013968542357,-0.05367058555321744,0.06569939992159005,-0.11828520862198318,-0.04283569842471712,-0.11309826807286096,-0.014374584892821856,-0.1182771018505238
0,1.0,0.3831812143246828,-0.14813059693374908,-0.08712581602710646,-0.17350013281244353,0.03251377456813675,0.18229024362290366,-0.017863347314598408,-0.10356011904725457,0.009217451142553214,-0.14099930925548482,0.015130448865264491,-0.14820531649875854,-0.03178069052482208,-0.14098282935336265
1,0.3831812143246828,1.0,-0.13371751047930205,-0.094422346259065,-0.09440085523419764,-0.036407288577876985,0.129821221015715,0.020484718877197664,0.01600715819751012,-0.02646420171198304,-0.13730792409452927,-0.03615914134595758,-0.13369918214389387,-0.06237744271267681,-0.13730224456309628
