,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.28713922365705713,-0.30412268283113963,-0.1107753923593106,-0.20237104664243208,-0.01713932791876711,0.29602251600755514,0.0014510279587517099,-0.06507139262763131,0.020994376666069098,-0.28422068288039803,-0.03892252214737521,-0.3039740401610581,-0.0766750800465891,-0.2842203405640563
1,0.28713922365705713,1.0,-0.16943425995194009,-0.1356830285582784,-0.038243715933216925,-0.07045396078158532,0.15684762942226654,0.08430757958956839,0.019452275298792333,0.04346980957881549,-0.13618960294599874,0.017103478693345334,-0.16930909771465752,-0.13547755750309107,-0.13618938941160216
0,1.0,0.577373112019666,-0.1187952015218162,0.0599912630295637,-0.03577631942180833,-0.1418137740585856,-0.0118215006416879,0.08496787510369623,0.2343389867597404,-0.09398520884464837,-0.16882244725184922,-0.2660629269723287,-0.11862991266539825,0.05827312534736717,-0.16882121671872782
1,0.577373112019666,1.0,-0.07712772626398136,0.058826377078078425,-0.02338661168671804,-0.12278073236211798,-0.017276315831969542,0.09394492514309362,0.1597712009142375,-0.08105178275457249,-0.12014620545441518,-0.2159641571342541,-0.07702027662706258,0.057179843406500126,-0.12014512499531807
0,1.0,0.4106015564423767,-0.3211907941630901,-0.13628561005098022,-0.22002179962621848,-0.03850390221899337,0.3014052684083022,0.018718120365292086,-0.045081738644300186,-0.0009905599753586953,-0.3120246161830822,-0.07257485724444936,-0.32141818148674445,-0.09827362300796788,-0.31202430552583194
1,0.4106015564423767,1.0,-0.13891528304310322,0.006949924295360971,-0.13236035779389274,-0.027244538586726343,0.09983760923725407,0.0019861594122871284,-0.06359233569549197,-0.04113936093855181,-0.16188892499000734,-0.14541450452084387,-0.13884659397760085,0.017245803820255087,-0.161888554526858
0,1.0,0.42813443864431466,-0.3067057472380104,-0.10877386704455802,-0.2667603214138204,-0.10570141104310662,0.24720825172547264,0.06476613658799332,0.04832213663174673,-0.034157186265689955,-0.3122560547372763,-0.12723289424187711,-0.306872943329859,-0.07651167051515778,-0.31225619576055713
1,0.42813443864431466,1.0,-0.18639128259995716,-0.11599043333437045,-0.12570278601492052,-0.17189848573445116,0.11493926737571605,0.1369672862034567,0.09094869152998422,-0.1405223228287588,-0.20238444707853892,-0.16781831835456096,-0.18651496346859744,-0.1137658804549154,-0.20238356270221514
0,1.0,0.095302180379906,-0.06922898624650338,-0.02833906474381405,-0.002992616083903324,-0.04684799107173983,0.03715548081059785,0.02443791463901553,0.03008039887754155,-0.016745754757699103,-0.07760964468549207,-0.037839504355100376,-0.06929360258056008,-0.027688733641901463,-0.07760955699839442
1,0.095302180379906,1.0,-0.06504742709076643,-0.04136799558429415,-0.023411856136620102,-0.08595438012207612,0.04435747920527837,0.03491235963804778,0.06454068476634611,-0.06895516581721535,-0.07637464507532504,-0.0650602751862059,-0.0650121884755807,-0.033606799939703794,-0.07637520740630366
