,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2344076032590979,-0.35566766724325793,-0.1105445259530751,-0.21426691579043686,-0.002124311791315153,0.33882284964963544,-0.04293914842704453,0.0037980751397997435,0.05691446068309665,-0.3397706339040217,-0.05742134223745285,-0.35550959036721325,-0.002123892554556821,-0.3399491312671072
1,0.2344076032590979,1.0,-0.03485523232576263,-0.1200735761325738,0.08206662417800653,0.008905780687774428,0.12551982683902313,-0.024159000911652226,0.0529592799815407,0.06096714569369045,-0.0071375369026302985,0.1274784476586537,-0.03483002547250341,-0.09627893277054864,-0.006787143230351692
0,1.0,0.5231869732354957,-0.12018619261063986,0.0030165721275412557,-0.012109052028816436,0.06814775352524327,0.10790976660819926,-0.024276376270463727,-0.0039726310744824704,0.0266388343680136,-0.1086987723456368,-0.010016440293872176,-0.11989322894936555,0.0024910049202661326,-0.10875073477936867
1,0.5231869732354957,1.0,-0.13265384083451792,-0.012749329303088431,0.012955569584648106,0.05834813209637814,0.10695751075800213,0.014202470960301332,-0.04103565649977508,0.05976310345810964,-0.12104938949427747,-0.03903634285333624,-0.13245223592366273,-0.018364331020950052,-0.12112913328546825
0,1.0,0.5071634358518966,-0.4287815770320236,-0.15984480625058928,-0.27154639935900443,-0.022533706095066296,0.3522349298652705,-0.021292875124401044,-0.0162660636063976,0.10079350916306977,-0.42933976268841206,-0.17514968524183933,-0.42863576089240985,-0.033735711781034385,-0.4294797274513623
1,0.5071634358518966,1.0,-0.3154554226900813,-0.09585077314433793,-0.092644623933139,-0.03777633709648712,0.14872671877872048,0.07061987314080755,0.0256364065586682,0.08101193228061214,-0.3534231774725609,-0.3603992546667029,-0.3152618624946483,-0.015275084563096312,-0.35359305159022364
0,1.0,0.6208096532436684,-0.4445576294417791,-0.15766665243015765,-0.300159625686498,-0.02209646070691689,0.4303981222620397,-0.0023812898747631967,0.06305071530363565,0.051320978529238205,-0.4268847992412728,-0.06635155804328957,-0.4442690719706505,-0.040874235868763216,-0.4269714719290276
1,0.6208096532436684,1.0,-0.2824732589314969,-0.2424150458274472,-0.13362218317720814,-0.0329584387899419,0.3009610809652857,0.032534970591546884,0.10721946043179707,0.0400284608832446,-0.2684260739440857,-0.020286007453236027,-0.2821454547897532,-0.17074535146519382,-0.26832556175192185
0,1.0,0.2566932491595213,-0.058115890599903415,0.05384425023540742,-0.002470473172573909,-0.08228078216595583,-0.03738886043174906,0.12768328366415815,-0.04421499670173825,0.07662743280191257,-0.08403333246562936,-0.18873649583325974,-0.057991965238358985,0.0635628000478565,-0.08429467152753739
1,0.2566932491595213,1.0,-0.2406024310785071,-0.046709347039910656,-0.0725245772736845,-0.002675096738425375,0.09474585905162926,0.011773554674696471,0.03172938144705223,0.11928580551579135,-0.27633768852305235,-0.3270473848213004,-0.2407653194727675,0.016968659021261878,-0.2765293356058284
0,1.0,0.1814726835072253,-0.0024290367928436057,-0.01611284963858727,0.017124251665347878,-0.0110795848730224,0.0021388622138039225,0.049485975789826296,0.03553482655336472,0.006348548839162658,0.0046350449003427965,-0.000954460231371624,-0.0027936356409525376,-0.027044904456284036,0.004572665668166507
1,0.1814726835072253,1.0,0.009259828284889738,0.009627795475525908,0.06803474397677797,0.0005015950189179434,-0.004384399564312946,0.005871124012179165,0.07570697873048278,0.018677533460055483,0.012952231549339464,-0.01892818367491516,0.009001763733700766,0.016460609032387746,0.012824777188966784
0,1.0,0.5617546296396139,-0.17871530051857665,0.039644246793292606,-0.008104951431096637,0.10666255091996617,0.1840339257227399,-0.08304747584722283,-0.05098629232609854,0.2270916224910256,-0.1664614721545253,-0.010066689479168814,-0.17862758482338775,0.10789547233807788,-0.16650823025453293
1,0.5617546296396139,1.0,-0.17534210909140402,0.01855983525903987,-0.013646828199079959,0.060842337464406475,0.12749659174452832,0.0004498874786083038,-0.039872942793168775,0.12987894122463292,-0.1717288139383326,-0.08459789436111685,-0.17500123855815147,0.07555875898746428,-0.17162361715097804
0,1.0,0.3910194386859741,-0.30856178272617285,-0.1125304069624796,-0.204132317791462,0.008919953645393766,0.26476215959462185,-0.011189241320742564,-0.09738670197792697,0.06377204107803648,-0.3116655852432161,-0.1059317652077406,-0.3084176802402391,0.0011679129969749513,-0.3115079521912369
1,0.3910194386859741,1.0,-0.15714871595721402,-0.09549553355885647,-0.017107711608341836,-0.019276726153074988,0.12910204077196613,0.02180786440949721,0.021497161934822324,0.033922447095713536,-0.16619765058037367,-0.08121212964208195,-0.15690720186576226,-0.034894101806070665,-0.16615291521097056
0,1.0,0.2850451524078592,-0.0003888347195632253,-0.07683604881366556,-0.005725049347346256,-0.044528077087268886,0.010941906769328113,0.07172406862660832,0.04151682475629108,-0.09007432888029723,-0.009501530084297554,-0.011919426345833284,-0.0005084790628662619,-0.07331754055915772,-0.009362741888572416
1,0.2850451524078592,1.0,0.09039297320938963,-0.06940089124865041,0.03432860986797005,-0.02128844055691317,0.0458748638736444,0.006786934090649983,-0.08132385196306785,0.03471950821516534,0.1148606118916726,0.2799437285214288,0.09040160110198728,-0.03878751036137572,0.11502114671746247
0,1.0,-0.03401718269643972,-0.061640687976429936,0.047891914372720584,-0.03652014767702565,0.02725662817821795,-0.008784615450089175,0.017759700017173932,-0.10608552469705038,0.0886734282062951,-0.08559146310093384,-0.1549498347096003,-0.0609716608409873,0.08618575717436312,-0.08564323456964427
1,-0.03401718269643972,1.0,0.008985966059542251,-0.0806078453645453,-0.017500299029383687,0.029816353673345317,0.03792228941479631,-0.03031881454345818,-0.11727586510698723,0.09016667314249814,0.027012698469111827,0.11221013571745488,0.009759033647214636,-0.07200222458403878,0.026819043981419405
0,1.0,0.3389158294238506,-0.14842760684679332,-0.0381623083771697,-0.02519803169118156,-0.04047385902168457,0.036288579926164216,0.02354705675289603,0.042616592209998284,0.07581326094150896,-0.18362438155725816,-0.2526789002291766,-0.14834368014378474,0.013858356976406359,-0.1836506875209056
1,0.3389158294238506,1.0,-0.2939705477383246,-0.0928238172052321,-0.02099496211031497,0.08796906284880346,0.19238974036265005,-0.11190756068421408,0.04476955990570866,0.2421528905733211,-0.3098506304866057,-0.21360451866026395,-0.29302554523328345,-0.012103080078227416,-0.309749073218774
0,1.0,0.3526638454738709,-0.11784460348211295,-0.11067625610203884,-0.054902736099446695,0.013741030785211984,0.17440961925314702,-0.0206667544285713,0.016713021420120613,-0.004785805771422029,-0.09197701930878284,0.06916981761576127,-0.11802110041771155,-0.07202186576302637,-0.09233908411575166
1,0.3526638454738709,1.0,-0.20346483559213965,-0.061856125718798324,-0.1720978808018325,0.014790304021401373,0.21793443093131745,0.014136354062377888,-0.11604274659728492,0.08752672217865412,-0.19486725645406236,-0.042063790286545666,-0.20395026064916316,0.012784250851099679,-0.19509061570662867
0,1.0,0.5457229918656299,-0.14564731298189404,-0.063047926461957,-0.01768933253648991,-0.036535546062345284,0.040499983341233975,0.06454544974361959,0.015627349257628608,0.09919688648826673,-0.17466778898779625,-0.2354352584751517,-0.14506615602319708,-0.009999554601678402,-0.1744931156852666
1,0.5457229918656299,1.0,-0.210821063780657,-0.025989980847496288,-0.08987733991945104,0.004181587537018646,0.13938584481415398,-0.010685923952682834,-0.032102650916118615,0.1262537530237636,-0.22143717788674935,-0.15914160892373405,-0.21002216817095384,0.04569276026104546,-0.2216281922596748
0,1.0,0.11523409588193155,-0.1224882611669924,-0.033922212903383375,-0.07013882019793646,-0.07722986774568555,0.045340729149906604,0.1187703525125831,0.1099135390120035,0.0028678058774140275,-0.14456292501142512,-0.17426009224088584,-0.12219404010629605,-0.014583512333980694,-0.14451133628178414
