,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.2341075460359022,-0.36811926152281454,-0.13309138113380475,-0.1884158530753796,-0.0009442404767521645,0.34689106697727884,-0.05241360608474109,0.0012487121237651651,0.07822190525556016,-0.34974429721596817,-0.06153309235217585,-0.3680394125117951,-0.02602966153132933,-0.34980705856259176
1,0.2341075460359022,1.0,0.005133846108018335,-0.09563997738245472,0.12293107319881565,0.011897817611484856,0.08537775755066887,-0.02634510847277133,0.029906888949402032,0.06009736002741456,0.03066989714377883,0.12341515826713095,0.005142815963789202,-0.0819923071976577,0.030905218323493026
0,1.0,0.5235005268918103,-0.10547087080008877,0.007915431611869925,0.005247005547368037,0.06328795203285066,0.09111355603019808,-0.024923930360087627,-0.007395735250102463,0.02559970943333665,-0.09454085867522972,-0.011963779737951614,-0.10490801600903604,0.007490593663003891,-0.09454844216230933
1,0.5235005268918103,1.0,-0.11466283120019545,-0.008247922319540345,0.030215274001564818,0.06178963165203124,0.09157145007433493,0.006216752932215214,-0.049406471807665525,0.061000778958298814,-0.10466135480600658,-0.03987482278962328,-0.11448609890502423,-0.01655023178753719,-0.10473414980760587
0,1.0,0.5070158802596054,-0.4452937635134279,-0.1878554263246872,-0.24058624312964436,-0.017920389123597606,0.3655061022143556,-0.03419432798946505,-0.019064284268141947,0.12227327530598273,-0.4421243787745836,-0.17964139458698267,-0.4451449802944765,-0.06102292696217638,-0.4421159077509517
1,0.5070158802596054,1.0,-0.31665875183999354,-0.09843245778129968,-0.05537511876033918,-0.03610918803099213,0.14557232167755801,0.056404729965406276,0.012135015249793534,0.096620821310676,-0.35284490072103586,-0.36762700522659697,-0.3166028778770095,-0.019730515886904276,-0.3531746535647903
0,1.0,0.6209538662537711,-0.467776314155871,-0.18920108710432548,-0.2657743648292205,-0.022694555103281742,0.44851658306409375,-0.016502555018646448,0.05971810568203635,0.07703794663887399,-0.4461757887013063,-0.07345255042466152,-0.4675691445545296,-0.0723988115244812,-0.4462200951552819
1,0.6209538662537711,1.0,-0.2650863644609641,-0.23977266811143155,-0.09058383385315308,-0.03239671154269992,0.28217354957958324,0.021252632717897256,0.08737504516527439,0.0516942230817429,-0.25108119867461604,-0.02631502914457534,-0.2648728084932732,-0.1748057069978512,-0.2509880571213137
0,1.0,0.25659905931944554,-0.04736598195931781,0.0566369601189224,0.004877038644755388,-0.08416299790952547,-0.04876312766192077,0.1318771489862814,-0.04132456663602302,0.07489615812980288,-0.07299201935914801,-0.18867146938284926,-0.047223288936731785,0.06157734322317927,-0.07321885300825631
1,0.25659905931944554,1.0,-0.2259430605080789,-0.044322056539154206,-0.05848273017503596,0.00174653968697186,0.08190378805312194,0.01730665470043705,0.032322317797140614,0.13503602664274014,-0.26115335015004004,-0.32225090538958645,-0.2261247501270037,0.01228607104207242,-0.26131197232655035
