,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
0,1.0,0.287151324085553,-0.30206684295331016,-0.1141689412617269,-0.19491411068184505,-0.022382203969650037,0.2929199816110506,0.005691657682163814,-0.06756144848297034,0.020342849786225668,-0.2805731035008049,-0.03853205891800635,-0.30197943091537977,-0.08149192552182971,-0.2805728578847733
1,0.287151324085553,1.0,-0.15626003546327846,-0.1295626774430458,-0.029471754787040463,-0.06953784444538046,0.14437686430549654,0.08199902909234312,0.014092259662748744,0.044004958757232614,-0.12329187365701785,0.015516098314772553,-0.1561599047696099,-0.13079951108790738,-0.12329160456204576
0,1.0,0.577423276428369,-0.11423898942028922,0.06166169272931101,-0.030368637662888307,-0.1417725067215164,-0.015697040516809497,0.08505708322065195,0.2337898778350393,-0.0933298188519578,-0.16452064676896955,-0.26506469221480045,-0.11407800184004795,0.0585928486515676,-0.16451944082175465
1,0.577423276428369,1.0,-0.07333149071297773,0.061189278248735615,-0.021139339207748003,-0.12282427552686813,-0.020823725900558608,0.09334644052682986,0.15841664378628928,-0.08054976288660264,-0.11610558353507412,-0.2150599482596627,-0.07325062185474815,0.05802827908579241,-0.11610447625243744
0,1.0,0.41060053350126174,-0.3206118849583113,-0.13980666537232464,-0.21108566215038008,-0.04373052047788428,0.29916121931612344,0.022542850199740186,-0.04811268038038132,-0.00023954238967914887,-0.3095388790633241,-0.07320527717468571,-0.3208909852810014,-0.1026987441334777,-0.30953860978554143
1,0.41060053350126174,1.0,-0.14040363945545686,0.0037651467664299686,-0.12710457736790273,-0.030834358927416795,0.10062059604874313,0.0039208990465738145,-0.0656599191313215,-0.04149037031874457,-0.16210412971102567,-0.14469582224786953,-0.1403249941917541,0.013584058333097226,-0.1621036814171935
0,1.0,0.4281630952429641,-0.3120878395779295,-0.11554192346254966,-0.2604872355558997,-0.1106898913878208,0.2512092842002209,0.06812037502387766,0.047546228272537266,-0.03210451465599927,-0.31556874054385475,-0.12591098550400598,-0.31227955650659656,-0.08412413178587354,-0.3155688766825108
1,0.4281630952429641,1.0,-0.18133126599562885,-0.11658083366607146,-0.11427036306184694,-0.17387120807463058,0.10992375813127046,0.13931798507145982,0.08783745751372941,-0.13953809119977564,-0.1966997810609646,-0.16787733215872466,-0.1813834493553383,-0.1156624906916786,-0.19669877274217284
0,1.0,0.09533870288697996,-0.06424222854370908,-0.028500217125314718,-0.002039555505609232,-0.047771147120816135,0.0324425145630997,0.0266537826104772,0.03031801265449154,-0.015267096598080359,-0.07182092132006214,-0.034339008133588415,-0.06429851784063143,-0.029233693182350588,-0.07182083315757967
1,0.09533870288697996,1.0,-0.06551308267909943,-0.0436615530958943,-0.022067035557460337,-0.08685367076003324,0.04451794338862916,0.034278230492169964,0.06422847239954889,-0.06841643056911828,-0.07628417048788519,-0.06390328131702325,-0.06543840067790505,-0.03657086529376667,-0.07628472931815218
